Date,Adj Close,Close,High,Low,Open,Volume,Return,MACD (%),% Distance 200MA,Volume Ratio,ATR,RSI,Volatility,Breakout
2022-01-11,412.51617431640625,431.7799987792969,431.95001220703125,424.7799987792969,427.67999267578125,7282400,0.008761089235378217,0.3650571741278983,7.40381766357511,1.1086043799798446,21.490020751953125,11.491828097483747,0.15294922487749682,0
2022-01-12,413.7485656738281,433.07000732421875,435.0400085449219,431.1400146484375,433.55999755859375,8270300,0.002987498270738298,0.3574820428998391,7.625718690107628,1.242467718794835,21.490020751953125,6.561503905533783,0.15063594332156657,0
2022-01-13,408.0449523925781,427.1000061035156,434.7200012207031,426.0899963378906,434.0899963378906,7521300,-0.013785215839869136,0.2378146018121547,6.054387202088464,1.1244533813734798,21.490020751953125,-11.899510997272372,0.14902287153146057,0
2022-01-14,408.16912841796875,427.2300109863281,427.5799865722656,422.80999755859375,423.95001220703125,9960800,0.0003043194742700095,0.14345771230634433,6.003945097052601,1.4586211718845528,21.490020751953125,-35.81876597788491,0.1455179864843248,0
2022-01-18,401.0132141113281,419.739990234375,424.9800109863281,417.3299865722656,422.6199951171875,10681500,-0.01753173821444165,-0.07137214569866855,4.0808165158285545,1.5438248091627877,23.930023193359375,-59.53823506861477,0.15426151307343666,0
2022-01-19,396.79998779296875,415.3299865722656,422.5400085449219,415.07000732421875,421.1700134277344,8184100,-0.010506452580861136,-0.32289802223626685,2.9287194610766147,1.1977508784716278,26.19000244140625,-87.77571843871868,0.1539862818360421,0
2022-01-20,392.4339904785156,410.760009765625,421.75,410.2900085449219,417.1700134277344,8907600,-0.011003017764030565,-0.604919549532906,1.7446707181275067,1.2849164831693338,30.970001220703125,-110.34227515894764,0.14267975343585212,0
2022-01-21,384.7240295410156,402.69000244140625,411.92999267578125,402.6600036621094,409.7099914550781,16225900,-0.019646516674304504,-0.9768728596449414,-0.2925329059301253,2.165150811569604,38.600006103515625,-152.25312353796045,0.14886148060808854,0
2022-01-24,386.3290100097656,404.3699951171875,404.8800048828125,386.8399963378906,397.260009765625,22970700,0.0041717707902590995,-1.2290798719320843,0.08624761938494975,2.737533696737703,54.420013427734375,-170.39814595050484,0.14735478909503572,1
2022-01-25,381.6380310058594,399.4599914550781,404.260009765625,392.7300109863281,398.1700134277344,16836300,-0.012142445641831756,-1.5121490037370406,-1.159532330669893,1.874131743459134,52.57000732421875,-257.62835637223816,0.13481657764862517,1
2022-01-26,380.7781982421875,398.55999755859375,408.20001220703125,394.3399963378906,405.6600036621094,14377300,-0.0022530059737643215,-1.738133144324895,-1.4102807086394353,1.5199445612925973,48.20001220703125,-174.97770401451152,0.13434509782589385,1
2022-01-27,378.8483581542969,396.5400085449219,405.9700012207031,394.82000732421875,402.92999267578125,12455200,-0.005068147537856671,-1.9387483377381316,-1.9368649394080932,1.2642280466340914,48.20001220703125,-206.24703617179648,0.1325017250529125,1
2022-01-28,388.1347351074219,406.260009765625,406.3299865722656,393.29998779296875,397.82000732421875,12096800,0.024512121415457777,-1.8794794150342324,0.4322303573843484,1.1779610429952665,48.20001220703125,-46.74889423120533,0.16905578302289698,1
2022-01-31,395.2332458496094,413.69000244140625,413.9700012207031,404.3500061035156,405.6700134277344,9200400,0.018288779900677676,-1.662179969201925,2.2260539789362395,0.8787384157226211,48.20001220703125,-21.7317647961857,0.18620635230706134,0
2022-02-01,397.81280517578125,416.3900146484375,417.0400085449219,410.8999938964844,414.3399963378906,8154900,0.006526675964788176,-1.4194657996703721,2.844241505393489,0.7710111384348329,48.20001220703125,-23.850486349192323,0.186453372134886,0
2022-02-02,401.60565185546875,420.3599853515625,421.17999267578125,416.5400085449219,418.9800109863281,6726500,0.009534249854052712,-1.1352149507984897,3.7667207407868903,0.634569185871272,47.8800048828125,-18.047367784247044,0.19128356290943205,0
2022-02-03,392.2715148925781,410.5899963378906,416.42999267578125,409.7900085449219,414.5899963378906,7658300,-0.02324204582222822,-1.0930278241719709,1.314933368576409,0.7220696885925378,40.739990234375,-23.648013220628798,0.19659248617494945,0
2022-02-04,394.1153869628906,412.5199890136719,416.239990234375,408.05999755859375,410.3399963378906,8210000,0.004700499527266144,-1.0094308254030797,1.7441904437406075,0.7732178435321646,38.1400146484375,-20.15521291141458,0.19815139042053537,0
2022-02-07,392.8160705566406,411.1600036621094,414.6199951171875,409.8999938964844,413.2300109863281,5620900,-0.0032967918767716764,-0.9592263896885042,1.3686808494944023,0.5307174349113669,35.70001220703125,-11.29929381521319,0.19813594575876017,0
2022-02-08,395.99755859375,414.489990234375,415.4599914550781,409.3500061035156,410.7200012207031,5565700,0.00809917993579301,-0.843433443457874,2.146153595488324,0.537990758162246,34.910003662109375,-0.43132956700935665,0.2013591267476081,0
2022-02-09,401.8062438964844,420.57000732421875,420.8699951171875,418.3500061035156,418.54998779296875,6284500,0.014668487662807594,-0.6243151132395101,3.5924429110819935,0.6104152805365477,34.339996337890625,11.429377649736878,0.20639222182404104,0
2022-02-10,394.7459716796875,413.17999267578125,420.79998779296875,411.1400146484375,414.92999267578125,9260500,-0.017571335249374043,-0.5900930467713255,1.730141726315069,0.895170208487998,34.339996337890625,12.456901425000666,0.2135909472413029,0
2022-02-11,386.87359619140625,404.94000244140625,415.20001220703125,403.57000732421875,413.1499938964844,10458600,-0.019942889992729862,-0.717670326271364,-0.3266079541659997,0.9968332487436647,28.449981689453125,1.3491373764741468,0.21904576686394822,0
2022-02-14,385.61248779296875,403.6199951171875,405.989990234375,400.239990234375,404.42999267578125,10167600,-0.003259742745053029,-0.836195020633839,-0.6808385796365364,0.9681432352281648,27.8800048828125,5.517295178251402,0.21879068924346923,0
2022-02-15,391.8034362792969,410.1000061035156,410.2900085449219,407.4599914550781,408.17999267578125,6815000,0.016054844389925327,-0.7921886251107951,0.8769689440325593,0.6610831092538054,27.8800048828125,12.626815448990726,0.22116002767543355,0
2022-02-16,392.2715148925781,410.5899963378906,411.8900146484375,406.32000732421875,408.20001220703125,7743800,0.0011946771517021837,-0.7390248293749135,0.9572383046010492,0.7527881537792274,27.8800048828125,14.991408728164458,0.2184206234782564,0
2022-02-17,383.9310302734375,401.8599853515625,407.9800109863281,401.2300109863281,407.489990234375,7541000,-0.021262019551495204,-0.8612911006533034,-1.2179933764789195,0.7379756020823027,20.94000244140625,-4.903674918196742,0.2278076656856548,0
2022-02-18,381.4757080078125,399.2900085449219,403.30999755859375,397.0,402.1499938964844,10570800,-0.006395217036446077,-0.9992017671130495,-1.8713929017064914,1.0639167288999107,24.17999267578125,-22.064003448920673,0.21806715759441797,0
2022-02-22,377.3006591796875,394.9200134277344,400.3699951171875,391.510009765625,397.04998779296875,10414700,-0.010944468390735596,-1.1845383154642732,-2.9583242131665903,1.118904934926525,29.66998291015625,-37.90470133943586,0.22051220170629188,0
2022-02-23,370.5078125,387.80999755859375,398.32000732421875,387.3800048828125,397.739990234375,12154900,-0.01800380284109826,-1.462157600658724,-4.714252170934458,1.339549718036516,33.489990234375,-73.47960682644847,0.22533743148174973,1
2022-02-24,376.2019958496094,393.7699890136719,394.1700134277344,377.5,377.760009765625,21277200,0.015368591855561498,-1.5441567885977545,-3.2698322215691147,2.258998297565577,43.3699951171875,-27.52671932005194,0.2329867928900366,1
2022-02-25,384.4182434082031,402.3699951171875,402.5199890136719,393.3999938964844,394.95001220703125,11665200,0.021839989285645123,-1.415533251821207,-1.1978592747280972,1.2437089291226004,43.3699951171875,-12.684113553801438,0.2452480241278081,0
2022-02-28,383.4532775878906,401.3599853515625,402.8500061035156,396.0,397.17999267578125,11855900,-0.0025101977777048923,-1.3192174141721313,-1.4798273696269835,1.2656661670573868,43.3699951171875,-12.211424212103609,0.2288699393098255,0
2022-03-01,377.7018127441406,395.3399963378906,401.9200134277344,392.7900085449219,400.010009765625,9124400,-0.014999128133496575,-1.3513891276576293,-2.97697924074008,0.9744625952633198,43.3699951171875,-27.874316599452726,0.22303808249918142,0
2022-03-02,384.63800048828125,402.6000061035156,404.1000061035156,396.7799987792969,397.7200012207031,8185200,0.018364189712902546,-1.21327269844171,-1.224915488971702,0.8740170218264,43.29998779296875,-24.312802015586968,0.23290131652731771,0
2022-03-03,382.70806884765625,400.5799865722656,405.5400085449219,398.8800048828125,405.0199890136719,8745300,-0.005017527228654006,-1.132368374609926,-1.7515421716464603,0.9238667966057379,37.70001220703125,-16.604047776299737,0.2293924877139679,0
2022-03-04,379.6126708984375,397.3399963378906,398.42999267578125,393.3699951171875,396.92999267578125,6317700,-0.008088143943604464,-1.1219325917515677,-2.5742519332849,0.6721711851702505,34.3900146484375,-9.882602489764778,0.21702366586283103,0
2022-03-07,368.4060363769531,385.6099853515625,397.0,385.55999755859375,396.7300109863281,8411500,-0.029521234090952198,-1.3410575632233006,-5.459384907113431,0.8939825826706713,34.3900146484375,-24.507678657357573,0.23702611498373616,0
2022-03-08,365.6258544921875,382.70001220703125,392.739990234375,381.6400146484375,385.760009765625,9356100,-0.007546515556875799,-1.5600365011730402,-6.178755696713379,0.9750223535762595,34.3900146484375,-47.52881107422252,0.2375141208053861,1
2022-03-09,375.3707275390625,392.8999938964844,394.8500061035156,388.7200012207031,390.8800048828125,5812600,0.02665258194174891,-1.5035871061323955,-3.6917952664274964,0.6049671501983998,30.480010986328125,-21.246565527161664,0.25777088468179304,1
2022-03-10,373.6988220214844,391.1499938964844,392.010009765625,386.5299987792969,388.44000244140625,6394800,-0.0044540114476671055,-1.478578311897631,-4.133192643654197,0.665179890239285,28.040008544921875,-12.411445532702757,0.24964226432797135,1
2022-03-11,368.9315185546875,386.1600036621094,394.19000244140625,385.67999267578125,393.6199951171875,5872800,-0.01275707384093061,-1.546211483316646,-5.361860589283448,0.621838355698782,28.040008544921875,-15.787761146295907,0.2466101809612993,1
2022-03-14,366.2373046875,383.3399963378906,390.2699890136719,382.25,387.07000732421875,6455000,-0.007302747885955196,-1.6413460213612394,-6.05518499410113,0.6982851177646222,28.040008544921875,-13.832556438575963,0.23924143642105622,1
2022-03-15,374.2721252441406,391.75,392.3699951171875,384.6300048828125,385.8599853515625,5739400,0.021938837070397676,-1.5212286275228384,-4.005418286656493,0.6361091761691252,28.040008544921875,4.811443717519808,0.254589267270622,1
2022-03-16,382.6412658691406,400.510009765625,400.54998779296875,390.54998779296875,395.5,7407300,0.02236111123568385,-1.2272033502957798,-1.8812818906557687,0.8182800355269612,23.899993896484375,7.19535512875359,0.2612116966674097,1
2022-03-17,387.3226013183594,405.4100036621094,405.55999755859375,398.29998779296875,398.6400146484375,5177500,0.012234267097631202,-0.883253310267991,-0.7087201065415828,0.5801793261179308,23.91998291015625,3.8303694387611955,0.26537836624815486,1
2022-03-18,391.602783203125,409.8900146484375,410.2799987792969,403.239990234375,403.9800109863281,5875000,0.011050689709809935,-0.514855030239008,0.35308483899165705,0.6645427691242684,28.639984130859375,8.797457071868806,0.256490550590972,1
2022-03-21,391.6218566894531,409.9100036621094,411.75,406.42999267578125,409.8399963378906,4159500,4.8706207274928914e-05,-0.22285000415125655,0.3267799592265499,0.48819849532282483,30.1099853515625,14.265269396073776,0.2550041442106371,1
2022-03-22,396.16949462890625,414.6700134277344,415.5199890136719,411.20001220703125,411.20001220703125,4231700,0.01161231903115989,0.10101716736959447,1.4539578510711197,0.5153727644182464,33.879974365234375,12.30166132348117,0.25304237691670245,1
2022-03-23,391.0677795410156,409.3299865722656,413.6199951171875,409.2900085449219,412.1600036621094,3742600,-0.012877607077418807,0.245788851782047,0.11675044796150283,0.48041579726674144,33.879974365234375,9.281615724667148,0.24812258390663414,1
2022-03-24,396.8807067871094,414.0199890136719,414.1000061035156,408.80999755859375,409.8900146484375,2977300,0.014864244896156453,0.474853948877246,1.565444957889888,0.43304040236555574,33.879974365234375,16.782810078565234,0.2477905139294281,0
2022-03-25,398.8937683105469,416.1199951171875,416.3599853515625,412.2099914550781,414.7900085449219,3638000,0.005072208069104578,0.6880202994540364,2.040553010861854,0.5619418039598516,34.719970703125,30.120694658941687,0.23763754348236782,0
2022-03-28,401.64495849609375,418.989990234375,419.04998779296875,413.69000244140625,415.5,3395300,0.0068970498015026305,0.9008052283687802,2.701265903815648,0.5611185020533965,36.79998779296875,34.6471427290531,0.2376385916869734,0
2022-03-29,406.72552490234375,424.2900085449219,424.7200012207031,420.25,422.9599914550781,5510600,0.01264939668425935,1.1564389639793302,3.9512826144791564,0.9387318449268005,42.470001220703125,33.23127176482268,0.23091943126548775,0
2022-03-30,404.19482421875,421.6499938964844,424.010009765625,419.5899963378906,423.260009765625,4794300,-0.006222133917465289,1.2910185747180136,3.2580581158593858,0.8409997693271809,42.470001220703125,32.504884488053065,0.22682080509205965,0
2022-03-31,397.98309326171875,415.1700134277344,421.6700134277344,415.04998779296875,420.9700012207031,5876600,-0.01536816056226753,1.2585840599661415,1.630935112771542,1.0574597644891026,42.470001220703125,31.182565900494723,0.23427231678420127,0
2022-04-01,399.08551025390625,416.32000732421875,416.82000732421875,412.8699951171875,416.67999267578125,4663100,0.002770009608077828,1.240498234392915,1.8705320591153374,0.8517777716889973,40.089996337890625,34.88973015123557,0.23118279353296567,0
2022-04-04,402.4693908691406,419.8500061035156,419.9599914550781,415.7200012207031,416.45001220703125,5117200,0.008479086632540156,1.2785591952963686,2.6812467303733043,0.9637210949116122,34.170013427734375,32.89073229485324,0.19813272381488672,0
2022-04-05,397.4941711425781,414.6600036621094,420.82000732421875,413.5,418.55999755859375,4112000,-0.01236173443107913,1.196010223734583,1.372564915660515,0.8146397418194281,26.420013427734375,20.94403196552439,0.2027019455723306,0
2022-04-06,393.46807861328125,410.4599914550781,412.6600036621094,407.6400146484375,410.760009765625,5540700,-0.010128683189803978,1.0384499358579695,0.31449849586843454,1.100647889814036,21.480010986328125,9.977145155995132,0.1905008563660463,0
2022-04-07,395.4523620605469,412.5299987792969,414.29998779296875,407.739990234375,409.6000061035156,4954100,0.00504306081006356,0.9421843510503973,0.7858980135471818,0.9984079000403063,18.290008544921875,6.766575818129354,0.18892849470388176,0
2022-04-08,394.4937744140625,411.5299987792969,414.2200012207031,409.9800109863281,411.8500061035156,4752800,-0.0024240281218439463,0.8370003383547007,0.5111317960194415,0.9687729311047697,17.079986572265625,5.237196181826761,0.18096324301295097,0
