Date,Adj Close,Close,High,Low,Open,Volume,Return,MACD (%),% Distance 200MA,Volume Ratio,ATR,RSI,Volatility,Breakout
2022-05-10,351.65380859375,366.8399963378906,373.2200012207031,362.9100036621094,371.8999938964844,7870800,0.002569014640847911,-2.3420818065843227,-10.827732006786688,1.140394852372273,50.769989013671875,-51.199350491250726,0.3090445124631251,1
2022-05-11,345.98846435546875,360.92999267578125,371.3599853515625,360.2699890136719,365.9700012207031,8026900,-0.01611057605797639,-2.624847166238048,-12.218813237217836,1.1512432994496136,41.620025634765625,-52.028293542322444,0.31164817186168176,0
2022-05-12,345.7200927734375,360.6499938964844,363.75,354.0199890136719,357.8399963378906,7679200,-0.0007757703293679308,-2.8274052025402563,-12.241299878698655,1.0757592737868429,40.910003662109375,-36.01546592021717,0.3060178235194028,0
2022-05-13,353.8778381347656,369.1600036621094,370.5799865722656,363.6400146484375,364.7300109863281,5377400,0.023596311963525407,-2.7656607155588935,-10.131188234612416,0.7447422160699732,40.910003662109375,-23.918802523391577,0.3222228736489217,0
2022-05-16,352.6123962402344,367.8399963378906,371.3500061035156,365.45001220703125,367.7099914550781,4719800,-0.003575705144447161,-2.7155621539725456,-10.414028943479128,0.6517998447766801,40.910003662109375,-13.615884844690001,0.3218348834586837,0
2022-05-17,359.66778564453125,375.20001220703125,375.55999755859375,370.0799865722656,373.6600036621094,4513300,0.02000874277515985,-2.480538127064262,-8.591327620354692,0.6204044938877793,40.910003662109375,-6.356240172386151,0.3255068599836393,0
2022-05-18,345.4228820800781,360.3399963378906,371.1600036621094,359.0,370.9800109863281,6883600,-0.03960558471661513,-2.601015923229018,-12.163216174169184,0.9345612947765931,40.910003662109375,-34.67213969055257,0.3485981136414347,1
2022-05-19,343.1126403808594,357.92999267578125,362.2300109863281,355.8500061035156,357.1700134277344,6359500,-0.00668813811012392,-2.722207021227913,-12.702045655417043,0.8536172863037345,40.910003662109375,-21.67217500590175,0.3470732059087109,1
2022-05-20,343.1988830566406,358.0199890136719,361.95001220703125,349.760009765625,361.4100036621094,8755900,0.0002514355872158536,-2.7859368109585403,-12.628803743058153,1.1564233672564415,45.16998291015625,-24.96330731249212,0.33793234148809836,1
2022-05-23,349.7078857421875,364.80999755859375,365.57000732421875,358.8500061035156,361.0899963378906,5254900,0.018965445375349166,-2.6498988342085092,-10.926066797719885,0.707519098666796,45.16998291015625,-16.96210924166793,0.34637970573000787,1
2022-05-24,347.18670654296875,362.17999267578125,363.2099914550781,355.70001220703125,360.8500061035156,5567300,-0.007209245635846573,-2.573045459739582,-11.520381368945793,0.7646408050614378,40.54998779296875,-42.208275510097735,0.3340012170543809,1
2022-05-25,350.08172607421875,365.20001220703125,367.1600036621094,360.2699890136719,360.5400085449219,5704600,0.008338449368608503,-2.41466468679264,-10.73704434332373,0.7873431069177876,31.519989013671875,-17.95819918710093,0.33578637141469325,1
2022-05-26,357.0411376953125,372.4599914550781,374.1300048828125,366.2699890136719,366.45001220703125,4248300,0.019879460584276254,-2.0984554944054326,-8.923031261404555,0.5978229130973497,25.79998779296875,-4.946959127538506,0.33066993720429133,1
2022-05-27,365.9945068359375,381.79998779296875,381.8599853515625,374.79998779296875,374.94000244140625,3911800,0.025076509026922267,-1.618957227709803,-6.60790922929403,0.5676860964941559,32.0999755859375,15.070886724556033,0.31833844784516396,0
2022-05-31,363.9622802734375,379.67999267578125,382.8500061035156,376.9200134277344,380.2300109863281,5016500,-0.005552632752668041,-1.2751240736178426,-7.092073735622927,0.7595285517782264,33.089996337890625,12.588175898733994,0.31830790179229895,0
2022-06-01,360.9139404296875,376.5,382.6400146484375,374.1000061035156,381.6099853515625,4245800,-0.008375454954500983,-1.0625136730325955,-7.831382383430146,0.6495366134998608,33.089996337890625,15.212422425977977,0.3192136245126818,0
2022-06-02,367.7679138183594,383.6499938964844,383.739990234375,374.20001220703125,376.4100036621094,3273700,0.01899068764006473,-0.7291757698307877,-6.052771613690572,0.5170112934837026,33.97998046875,20.193322412262205,0.30692334642112384,0
2022-06-03,361.8150634765625,377.44000244140625,380.6000061035156,376.4800109863281,379.1099853515625,2749500,-0.016186606422190386,-0.595356389835343,-7.5435729799653135,0.4624443704398898,33.97998046875,8.799431563524493,0.2857941145440708,0
2022-06-06,362.8023376464844,378.4700012207031,382.9599914550781,377.4100036621094,381.3299865722656,2659500,0.002728907303503947,-0.46185519192660296,-7.261804223342865,0.4681744365667208,33.97998046875,10.868305483598903,0.2850597865353424,0
2022-06-07,366.3492126464844,382.1700134277344,382.6099853515625,374.7099914550781,375.1600036621094,2649900,0.009776236412654571,-0.27326453669426004,-6.3259770495615415,0.5025021760113475,33.97998046875,7.742046956050487,0.2594599142666246,0
2022-06-08,362.34222412109375,377.989990234375,382.2300109863281,377.260009765625,380.5,3436400,-0.010937601189240809,-0.21196417019555186,-7.3127991214218175,0.6802476003080158,33.97998046875,20.764204921796164,0.26367306201621427,0
2022-06-09,353.8202819824219,369.1000061035156,378.44000244140625,369.0199890136719,376.239990234375,3022000,-0.02351909934267593,-0.3511618352570048,-9.445233225667932,0.6293938595568626,33.97998046875,13.293391013694674,0.2714800034429313,0
2022-06-10,343.4385986328125,358.2699890136719,363.69000244140625,358.2300109863281,362.92999267578125,7629700,-0.02934168764767353,-0.6907638754942209,-12.043610716943798,1.589861991218949,28.03997802734375,1.0791045028835384,0.2924469585708639,0
2022-06-13,330.2003173828125,344.4599914550781,350.8399963378906,343.05999755859375,349.1099853515625,10399700,-0.038546342094165076,-1.257299030878565,-15.365689763890419,2.059311872968475,40.67999267578125,-25.706548758659096,0.30823316759135194,0
2022-06-14,329.3758850097656,343.6000061035156,347.32000732421875,340.57000732421875,346.3699951171875,7584200,-0.00249661897722786,-1.7168072711030773,-15.504056813115325,1.4603802395584315,43.16998291015625,-23.02226798834063,0.30824305629135146,0
2022-06-15,334.0921936035156,348.5199890136719,352.8399963378906,341.9700012207031,346.82000732421875,7887600,0.01431892556100256,-1.9524784765589185,-14.223248728883302,1.4710127899560241,43.16998291015625,-19.31338183052057,0.30317562123920366,0
2022-06-16,323.1162109375,337.07000732421875,340.8399963378906,334.57000732421875,340.4800109863281,8821900,-0.03285315634795327,-2.3833165172723514,-16.96160122324771,1.616047818851113,49.16998291015625,-53.773983900049956,0.2932985219107138,1
2022-06-17,323.95977783203125,337.95001220703125,340.8699951171875,334.239990234375,337.30999755859375,7084000,0.0026107481048174286,-2.681019548600136,-16.66521478511567,1.289134438305709,49.5,-91.82141894705586,0.2936758307393354,1
2022-06-21,331.8970031738281,346.2300109863281,347.5,343.1099853515625,343.19000244140625,5628300,0.02450066128189543,-2.691636295571041,-14.549181320591202,1.0542296180026147,49.5,-47.23171124577712,0.3091208869916048,1
2022-06-22,331.19720458984375,345.5,349.510009765625,341.6300048828125,342.0799865722656,4876100,-0.002108456699777439,-2.687264350991181,-14.654501240655243,0.9165877169238172,49.5,-42.44218283218595,0.29952585038916485,1
2022-06-23,334.67694091796875,349.1300048828125,349.6099853515625,344.1400146484375,347.6300048828125,6708800,0.010506526433610608,-2.5672162266325818,-13.687564076742367,1.2477043062797162,48.720001220703125,-51.59811330425492,0.3024541076061201,0
2022-06-24,345.0970153808594,360.0,360.0199890136719,351.9700012207031,352.0299987792969,5458600,0.03113451999302108,-2.1867634663055364,-10.940126971433878,1.0175194305649147,48.720001220703125,-17.29916855726681,0.32260184110267076,0
2022-06-27,343.8028564453125,358.6499938964844,361.1499938964844,357.57000732421875,361.0,4608600,-0.003750016954210067,-1.896800929376549,-11.214667145220698,0.8561985497795688,48.3699951171875,-20.426110737828992,0.313561662432687,0
2022-06-28,336.3736877441406,350.8999938964844,362.8399963378906,350.8999938964844,360.0799865722656,8797800,-0.02160881118608593,-1.829190012401553,-13.070073338215629,1.5635168733216869,47.990020751953125,-37.534797645063605,0.3043380113525949,0
2022-06-29,336.5393371582031,349.6400146484375,351.3599853515625,347.80999755859375,350.42999267578125,3775900,-0.003590707523404957,-1.7848140299402022,-13.31682377903016,0.6785207281352764,44.20001220703125,-33.15469594702657,0.3042879671475751,1
2022-06-30,333.8826904296875,346.8800048828125,349.8399963378906,342.45001220703125,345.8800048828125,7159600,-0.007893861257271095,-1.7943921420150841,-13.935444762199964,1.2537408568991995,29.45001220703125,-25.442158549805143,0.3041995942563926,1
2022-07-01,337.30926513671875,350.44000244140625,350.8299865722656,343.5899963378906,346.1600036621094,7481500,0.010262907946499977,-1.6982313749659141,-12.985915188822506,1.2635577218636105,28.600006103515625,-7.568239748654406,0.29697567948410203,0
2022-07-05,337.9060974121094,351.05999755859375,351.1000061035156,342.7799987792969,345.4800109863281,6180600,0.0017691904830161587,-1.5890058097485933,-12.766936777997559,1.0144545743274351,28.600006103515625,8.180637450021848,0.29431103472155623,0
2022-07-06,339.1284484863281,352.3299865722656,354.67999267578125,348.92999267578125,351.2300109863281,5450900,0.0036175839528964637,-1.4556734856793776,-12.391770359707017,0.8746482929924961,28.600006103515625,10.354569201561631,0.29457535161973264,0
2022-07-07,344.104736328125,357.5,358.29998779296875,354.0,354.010009765625,3737500,0.014673782036074279,-1.214694504089367,-11.058755190779715,0.5945293753186399,28.600006103515625,10.465192279347846,0.29797584554104417,0
2022-07-08,343.902587890625,357.2900085449219,359.04998779296875,354.4700012207031,355.9100036621094,4791300,-0.0005873886855332078,-1.0175934920423062,-11.063703588445382,0.7540331401287017,28.600006103515625,24.101401730567034,0.29665594015455826,0
2022-07-11,340.0140075683594,353.25,355.57000732421875,352.510009765625,354.8399963378906,3491700,-0.011307365020855165,-0.9447471764397893,-12.013873404085546,0.547484483078971,21.209991455078125,18.853114020510603,0.28830880282504434,0
2022-07-12,336.87615966796875,349.989990234375,354.8999938964844,348.3800048828125,352.6000061035156,4080300,-0.009228619294055163,-0.9518581780555432,-12.761991754499833,0.6580868981790235,21.209991455078125,6.153679637645766,0.27138536808946057,1
2022-07-13,335.3072204589844,348.3599853515625,351.0,344.3699951171875,344.739990234375,5603500,-0.004657290003411085,-0.9842705370241718,-13.102113017249364,0.9401159479131976,20.389984130859375,4.876684385347289,0.2332258072862886,1
2022-07-14,334.4216613769531,347.44000244140625,347.95001220703125,341.04998779296875,343.4100036621094,4624800,-0.002640897200715586,-1.0199277153543767,-13.265763899648007,0.7956693072560437,21.790008544921875,-2.184460440725161,0.23325231386467954,1
2022-07-15,340.7455139160156,354.010009765625,354.1099853515625,349.79998779296875,351.7300109863281,4520500,0.018909760758842875,-0.884510322425624,-11.57472584208811,0.8009234405424416,21.790008544921875,-12.048502621353407,0.23735152335493367,1
2022-07-18,337.9252624511719,351.0799865722656,357.6199951171875,349.9200134277344,356.9700012207031,3544900,-0.008276667643661306,-0.8359457683857476,-12.253574095990405,0.6588715043510909,21.790008544921875,-15.732763311901977,0.20481592458710823,1
2022-07-19,347.09820556640625,360.6099853515625,361.0899963378906,354.25,354.95001220703125,3620200,0.027144807860858267,-0.5697706613036813,-9.833640426104495,0.6952470391218094,20.040008544921875,14.753921158540678,0.22328284674818816,0
2022-07-20,349.32171630859375,362.9200134277344,364.239990234375,359.45001220703125,360.70001220703125,4270600,0.006405890491134825,-0.3037823869534217,-9.214958072871106,0.8309877928115061,23.19000244140625,19.076249503598177,0.20934552184965666,1
2022-07-21,352.85418701171875,366.5899963378906,366.6199951171875,360.010009765625,362.3599853515625,4604000,0.010112374006309821,-0.011209864165394644,-8.265215133349603,0.8982398089582057,25.57000732421875,26.214593037840245,0.21031704294659723,1
2022-07-22,349.6392822265625,363.25,367.8399963378906,361.010009765625,366.69000244140625,4533900,-0.009110986036869662,0.14174038785013549,-9.061424890007789,0.9037371171266346,26.790008544921875,18.412483482365843,0.21260758947642175,1
2022-07-25,349.9858093261719,363.6099853515625,364.44000244140625,361.45001220703125,363.8399963378906,3902200,0.0009910126677563635,0.2672605006153691,-8.930037227288944,0.7900765638492695,26.790008544921875,18.08581135554914,0.1827839907177262,1
2022-07-26,345.7891540527344,359.25,362.2099914550781,358.45001220703125,362.1199951171875,2987200,-0.011990829534967218,0.26571787963456034,-9.972435246018925,0.6149102140925844,26.790008544921875,10.622052792426217,0.18763850303210577,1
2022-07-27,354.84661865234375,368.6600036621094,370.3299865722656,362.2200012207031,362.489990234375,4500300,0.02619346878805673,0.4688790026123572,-7.575123293543529,0.9692509481872985,29.279998779296875,14.411376005644783,0.1908133995590075,1
2022-07-28,359.3320007324219,373.32000732421875,373.9100036621094,365.9800109863281,369.4200134277344,4345300,0.0126403830516435,0.7227564948577585,-6.376042213196906,0.9301643569358284,32.860015869140625,18.954642413001025,0.19258686897633395,1
2022-07-29,364.5970458984375,378.7900085449219,379.6600036621094,373.92999267578125,374.7300109863281,5246400,0.014652311993427647,1.0287054368578747,-4.980440807592847,1.1465335629430842,38.610015869140625,27.442608102815313,0.19175312966482086,0
2022-08-01,363.499755859375,377.6499938964844,380.010009765625,375.44000244140625,376.1199951171875,4421400,-0.003009621750100333,1.2290142163036515,-5.239802516548683,0.9996665065144278,38.96002197265625,29.791338204521935,0.19223011101766158,0
2022-08-02,361.151123046875,375.2099914550781,379.6300048828125,373.95001220703125,376.1099853515625,4132600,-0.0064610154398018205,1.318531868,-5.814768499541808,0.9565151979817034,38.96002197265625,29.11550839465096,0.19558255992068344,0
2022-08-03,366.79156494140625,381.07000732421875,382.1000061035156,376.9100036621094,377.19000244140625,3854800,0.015617963280815772,1.4959250638457489,-4.309125696334079,0.9090073030912568,32.300018310546875,33.69529484933366,0.20033768954082737,1
2022-08-04,366.5028381347656,380.7699890136719,381.5299987792969,379.19000244140625,380.8800048828125,3410600,-0.000787304969639413,1.6098054890113085,-4.347942270292248,0.8073715919111337,32.17999267578125,29.211622853302018,0.19690359292701587,1
2022-08-05,365.7424621582031,379.9800109863281,380.70001220703125,376.5400085449219,376.6499938964844,2852100,-0.0020746856373583533,1.6632233780830166,-4.505129194817543,0.6910219958738808,27.850006103515625,31.587736309904656,0.1973563326240796,1
2022-08-08,365.4151611328125,379.6400146484375,383.9100036621094,378.57000732421875,381.7799987792969,3450800,-0.0008947742724889629,1.6785385849396042,-4.546975887168957,0.8364926842038921,25.459991455078125,25.56646376640751,0.19057993151000707,1
2022-08-09,363.9714660644531,378.1400146484375,379.4100036621094,377.1000061035156,379.0199890136719,2360500,-0.003951111426937048,1.64019167753166,-4.8776394199771635,0.584379092572283,25.459991455078125,21.356230915071677,0.186721678841888,1
2022-08-10,371.5945739746094,386.05999755859375,386.2300109863281,383.1000061035156,384.989990234375,3651000,0.02094457767850777,1.7541119254235653,-2.8480357778838195,0.9262489202007761,27.779998779296875,24.035127339379457,0.19309239414772525,1
2022-08-11,371.5945739746094,386.05999755859375,390.6499938964844,385.3999938964844,388.8699951171875,3575400,0.0,1.8221747563089115,-2.8080586125301785,0.9193067531275431,32.199981689453125,27.95312564966062,0.19189011548520302,1
2022-08-12,377.9569396972656,392.6700134277344,392.7200012207031,387.0899963378906,387.95001220703125,3664400,0.017121732142521218,1.9877177028648796,-1.111002412552474,0.9526755978920713,34.269989013671875,32.02745739149344,0.19031314734002233,0
2022-08-15,379.57403564453125,394.3500061035156,394.760009765625,390.4599914550781,390.489990234375,3203900,0.004278382912705991,2.1263468600480357,-0.6591720603089283,0.8366628540390351,32.540008544921875,38.59551266153705,0.18356431375809903,0
2022-08-16,380.2381896972656,395.0400085449219,396.8900146484375,392.44000244140625,393.239990234375,3864800,0.0017497208843078038,2.2226586806761452,-0.452289197221097,1.006036531558383,30.910003662109375,35.20520437131751,0.1658446289327513,0
2022-08-17,377.6393127441406,392.3399963378906,394.8500061035156,390.2900085449219,391.55999755859375,3222300,-0.00683478166420759,2.21806344827655,-1.0955153619946203,0.8503917058900373,22.96002197265625,27.66525172208071,0.1705480756065422,0
2022-08-18,378.8040466308594,393.54998779296875,394.0199890136719,391.1700134277344,392.4200134277344,3258100,0.0030840379935062057,2.2127338344941503,-0.7535872955175548,0.875386227464467,22.94000244140625,23.841010993642172,0.16900268828670886,0
2022-08-19,373.5774230957031,388.1199951171875,390.95001220703125,387.25,390.70001220703125,2899000,-0.013797466253861912,2.0757682422883272,-2.077782847977829,0.7963946590186407,22.94000244140625,16.93387832242587,0.17441271645879086,0
2022-08-22,365.7039489746094,379.94000244140625,383.5400085449219,379.0899963378906,383.42999267578125,4153700,-0.021075937284064428,1.782093829038259,-4.08434165988171,1.1371494745026323,20.350006103515625,7.720498534702358,0.19480767011256964,0
2022-08-23,364.8376770019531,379.0400085449219,381.8699951171875,378.5199890136719,379.55999755859375,2869200,-0.0023687789932652636,1.5126654353926356,-4.250861310565504,0.786765492222012,20.350006103515625,-3.193629533008931,0.18835238587731853,0
2022-08-24,365.944580078125,380.19000244140625,381.5799865722656,378.17999267578125,378.8999938964844,2241200,0.0030339644115644493,1.3067786816950275,-3.899040609758084,0.6342046620211524,20.350006103515625,-0.5284632210993863,0.16683359531599135,0
2022-08-25,371.2770080566406,385.7300109863281,385.7300109863281,380.70001220703125,381.760009765625,2631300,0.014571683919478273,1.2426256930220538,-2.442587050035013,0.7630993206551292,19.790008544921875,9.088582321747637,0.16866056684650968,0
2022-08-26,358.5523986816406,372.510009765625,386.04998779296875,372.510009765625,385.54998779296875,5153200,-0.034272679968299635,0.9088059182285209,-5.717931076018598,1.4964941346269727,24.3800048828125,-9.24901470954292,0.2044110576577611,0
2022-08-29,356.1844787597656,370.04998779296875,373.04998779296875,368.7799987792969,369.7699890136719,4953200,-0.006603908373372436,0.5839015209980305,-6.273890444956397,1.4273919665255086,28.110015869140625,-10.757315035543499,0.20533264962511633,0
2022-08-30,352.31512451171875,366.0299987792969,371.45001220703125,364.0199890136719,371.29998779296875,5044500,-0.010863367507853883,0.23623785839780925,-7.221139917320667,1.4348493898796826,32.870025634765625,-37.86211708027278,0.20748709091922912,0
2022-08-31,349.5430908203125,363.1499938964844,368.7900085449219,363.1099853515625,367.6099853515625,4062500,-0.007868220890138167,-0.10290989850455208,-7.8735938318854,1.152127642980813,33.780029296875,-46.257416558689386,0.19887374587909792,1
2022-09-01,350.62109375,364.2699890136719,364.70001220703125,358.510009765625,361.1000061035156,6126800,0.0030841116233275567,-0.3465122571659017,-7.512624917304643,1.6731227957109638,38.3800048828125,-75.47492209810167,0.1997450521913136,1
2022-09-02,346.9442138671875,360.45001220703125,369.1300048828125,358.7799987792969,367.95001220703125,4544200,-0.010486663523898598,-0.6179584301612664,-8.399992907591598,1.212918724142533,38.3800048828125,-111.38136677310058,0.2019301916384811,1
2022-09-06,345.779541015625,359.239990234375,362.2799987792969,357.0,361.3599853515625,5680300,-0.003356975812671803,-0.8525166589510742,-8.624906922534297,1.4723527239030838,37.850006103515625,-130.48883130641497,0.20185042201082112,0
2022-09-07,351.9782409667969,365.67999267578125,366.3800048828125,358.69000244140625,358.8599853515625,4137000,0.017926741500033705,-0.8868223816807915,-6.90849728010348,1.0481909394952873,37.019989013671875,-57.25880420013095,0.21456263914269033,0
2022-09-08,354.2786560058594,368.07000732421875,368.4800109863281,362.2699890136719,363.3800048828125,3692000,0.006535809167324436,-0.8512369188768251,-6.224894763766693,0.9349557466097724,33.95001220703125,-51.783634255682244,0.2001033080234767,0
2022-09-09,359.74591064453125,373.75,374.6099853515625,369.9800109863281,370.239990234375,2621600,0.01543182699691692,-0.6892449524359345,-4.709601976322474,0.6720052497205959,29.04998779296875,-21.906809393475598,0.2097291980808835,0
2022-09-12,363.70184326171875,377.8599853515625,378.510009765625,375.510009765625,375.82000732421875,2961400,0.010996616325250841,-0.4655617268994594,-3.5970758533247813,0.7660093998722197,29.04998779296875,-2.242757138427123,0.2035379042636568,0
2022-09-13,347.8393859863281,361.3800048828125,370.5299987792969,360.2799987792969,369.3399963378906,5549200,-0.043613986946558936,-0.6435983744479093,-7.719012812666495,1.3931250039226515,29.04998779296875,-21.974203117430505,0.25010580209144234,0
2022-09-14,349.1387634277344,362.7300109863281,364.1700134277344,359.5299987792969,362.5799865722656,3555500,0.003735696732732663,-0.7472848525175945,-7.303965508475928,0.8960862541301121,29.04998779296875,-21.533395903229604,0.2508345294120402,0
2022-09-15,345.24053955078125,358.67999267578125,363.9700012207031,357.3999938964844,361.1600036621094,3807500,-0.011165379725637137,-0.909964586022768,-8.258583795046652,0.9525727595463677,29.04998779296875,-40.73172651957776,0.25192093327336995,0
2022-09-16,342.52618408203125,355.8599853515625,356.4800109863281,352.69000244140625,354.55999755859375,4452300,-0.007862181838416138,-1.0910279682380049,-8.9062450077971,1.0974960436602428,25.82000732421875,-25.9444972992995,0.2506277288278159,0
2022-09-19,345.1539611816406,358.5899963378906,358.5899963378906,352.75,352.79998779296875,3412600,0.007671587418380588,-1.1607777980008875,-8.141983605720167,0.8359175595106871,25.82000732421875,-15.915112514074963,0.25210183644423007,0
2022-09-20,341.26531982421875,354.54998779296875,356.3800048828125,351.8299865722656,355.3800048828125,3624000,-0.011266372699128668,-1.2935529838145539,-9.100036974941826,0.8934966315127681,26.680023193359375,-16.143334452449395,0.2455189608105122,0
2022-09-21,335.25909423828125,348.30999755859375,359.29998779296875,348.30999755859375,356.3800048828125,5102400,-0.017599747424102863,-1.5256568792821363,-10.621335076742536,1.2242914746612887,30.20001220703125,-21.679171660888173,0.25062191964551306,0
2022-09-22,332.4292907714844,345.3699951171875,348.5400085449219,344.6700134277344,347.54998779296875,5555600,-0.00844076386556114,-1.7603135117131516,-11.288744264198886,1.2820551281858976,33.839996337890625,-29.871459839912063,0.24959840386818966,0
2022-09-23,326.90435791015625,339.6300048828125,342.0799865722656,335.30999755859375,342.0799865722656,10491500,-0.016619828924129165,-2.060579108730084,-12.661193766114614,2.2197820100648173,43.20001220703125,-33.8574225730805,0.2421479592551627,0
2022-09-26,323.7375793457031,336.3399963378906,341.6600036621094,335.07000732421875,338.2300109863281,5405700,-0.009687037357188344,-2.3544911176815853,-13.401066249532388,1.1406860955604465,43.44000244140625,-38.812170020602764,0.21900795480916882,0
2022-09-27,322.8232116699219,335.3900146484375,341.8399963378906,333.0799865722656,339.7900085449219,5795700,-0.002824468394471813,-2.5852668740394664,-13.541737717935034,1.2122067760344606,45.430023193359375,-67.3834853300923,0.21905233720410572,1
2022-09-28,329.1642150878906,340.4800109863281,342.1000061035156,333.17999267578125,334.79998779296875,8683900,0.01517635026560371,-2.617456680674913,-12.124994931927349,1.7496980204852426,45.430023193359375,-52.68286853622985,0.22879857372376577,1
2022-09-29,322.3002014160156,333.3800048828125,337.29998779296875,330.5299987792969,337.1499938964844,7230100,-0.020852930787178314,-2.7855240351124406,-13.851133056014374,1.4117249654151693,47.980010986328125,-114.76922107241148,0.23658771160213618,1
2022-09-30,317.3890075683594,328.29998779296875,336.19000244140625,328.1199951171875,332.57000732421875,7736600,-0.015237917737836226,-3.0126822530593684,-15.056536519642753,1.487248544056994,42.410003662109375,-237.43343860320164,0.2380805391708922,1
2022-10-03,325.7805480957031,336.9800109863281,338.6600036621094,330.1000061035156,331.7900085449219,5739000,0.02643930403930783,-2.9456619849323995,-12.702532079146957,1.090713163723857,36.050018310546875,-56.20612974219077,0.26184718293357967,0
2022-10-04,335.6705627441406,347.2099914550781,347.3299865722656,342.1300048828125,342.1400146484375,5110000,0.03035782579152757,-2.608790158903248,-9.957164278377666,0.9764617307258684,35.850006103515625,-22.224299515448877,0.2877034352569586,0
2022-10-05,335.09051513671875,346.6099853515625,348.6400146484375,340.8599853515625,343.1199951171875,4755800,-0.0017280784490133483,-2.3304369780514693,-10.022018565847391,0.9034368517435013,31.17999267578125,-16.596436790987767,0.2783681840230455,0
2022-10-06,331.561767578125,342.9599914550781,347.9800109863281,342.489990234375,345.17999267578125,3879600,-0.01053055033247885,-2.1743984260752134,-10.880652038745371,0.735678391959799,31.17999267578125,-18.09662050060429,0.2775889356845544,0
2022-10-07,322.2518005371094,333.3299865722656,339.3399963378906,331.6499938964844,339.0799865722656,5168100,-0.02807909121397867,-2.2607573555261267,-13.278976800259269,0.9569093610698366,31.17999267578125,-40.96474721332763,0.28141866409851296,0
2022-10-10,319.8446044921875,330.8399963378906,334.6700134277344,328.6600036621094,334.4700012207031,3933900,-0.007470045704499384,-2.364753393317462,-13.81562867951503,0.7218893649817871,31.17999267578125,-38.164120677226464,0.2745627021191544,1
2022-10-11,317.7370910644531,328.6600036621094,333.55999755859375,326.8500061035156,329.20001220703125,4968100,-0.00658926580797925,-2.474454135392973,-14.267408619375963,0.9165568191986009,21.790008544921875,-30.900779855029214,0.23703720400698658,1
2022-10-12,316.7510070800781,327.6400146484375,330.5799865722656,327.44000244140625,329.1499938964844,3235100,-0.003103477765187712,-2.5590769034920546,-14.40937465103471,0.5986076095755754,21.790008544921875,-27.258317339211317,0.2350713708482537,1
2022-10-13,325.0458068847656,336.2200012207031,337.67999267578125,319.8699951171875,320.8399963378906,6396900,0.0261872365665472,-2.384043318022545,-12.050519611901626,1.155959373636233,28.77001953125,-3.214937337930607,0.25826409378347126,0
2022-10-14,317.7273864746094,328.6499938964844,340.19000244140625,328.0299987792969,338.6199951171875,4879400,-0.022515041629690535,-2.4074178981378314,-13.90643700466591,0.8783482142857143,28.77001953125,-8.463778093387987,0.26693722354656163,1
2022-10-17,325.7998962402344,337.0,338.1000061035156,334.4599914550781,334.57000732421875,3889500,0.025406986942302145,-2.1913014336032144,-11.602383701653308,0.6971623279611475,28.77001953125,2.556760841205005,0.28395837678540575,1
2022-10-18,329.637939453125,340.9700012207031,345.0,337.7699890136719,344.67999267578125,4903300,0.011780419052531466,-1.8994105652337177,-10.448740703462507,0.8689157027898231,28.77001953125,1.421121078033849,0.28677520295278197,1
2022-10-19,327.3563537597656,338.6099853515625,341.6700134277344,335.8999938964844,339.0400085449219,4403200,-0.006921476554217598,-1.7075161857628052,-10.950881361814888,0.785157051024866,28.77001953125,6.230540779084578,0.2814256347560239,1
2022-10-20,324.66876220703125,335.8299865722656,342.4200134277344,335.04998779296875,338.1700134277344,3459100,-0.008210031893804093,-1.6057122753517947,-11.56192053013756,0.6285587087571378,28.77001953125,8.610262396520795,0.281348760280362,1
2022-10-21,332.4705505371094,343.8999938964844,344.3900146484375,334.1300048828125,335.5,4362400,0.024030037956370043,-1.3115054396633317,-9.333174433072026,0.83944450110357,28.77001953125,7.935498079769246,0.28880010276102813,1
2022-10-24,336.52130126953125,348.0899963378906,349.2300109863281,342.8699951171875,345.45001220703125,5639400,0.0121837816684216,-0.9667077092766224,-8.129215282630357,1.0827395072051116,29.360015869140625,1.8152025353314372,0.2887199032131475,1
2022-10-25,341.9932556152344,353.75,354.0299987792969,348.0299987792969,348.04998779296875,5203400,0.01626017329327456,-0.5536984664753097,-6.543080528752057,1.0047423747402893,34.160003662109375,8.317037108394857,0.29252235254342657,0
2022-10-26,339.44091796875,351.1099853515625,356.1700134277344,350.44000244140625,350.70001220703125,4277700,-0.00746293893551242,-0.2891210017309684,-7.146197688172048,0.8626951939385261,36.300018310546875,9.417634654405717,0.29088208029765417,0
2022-10-27,337.6234436035156,349.2300109863281,353.7900085449219,348.6000061035156,352.04998779296875,4145300,-0.005354374536947426,-0.12376139681825557,-7.542449708171859,0.8628330096642792,36.300018310546875,18.21409905567367,0.279943121303742,0
2022-10-28,345.5025634765625,357.3800048828125,357.9800109863281,348.95001220703125,349.0400085449219,4388100,0.023337037597274124,0.19440794766411465,-5.289871031370577,0.9463506054198256,38.110015869140625,26.107256703720765,0.2810612333589318,0
2022-10-31,343.1532897949219,354.95001220703125,356.9200134277344,354.04998779296875,355.1600036621094,6431000,-0.006799464554761658,0.383364539701285,-5.843832876826308,1.3766559312763769,38.110015869140625,26.040875532060312,0.2710808138599196,0
