Date,Adj Close,Close,High,Low,Open,Volume,Return,MACD (%),% Distance 200MA,Volume Ratio,ATR,RSI,Volatility,Breakout
2022-05-11,345.98846435546875,360.92999267578125,371.3599853515625,360.2699890136719,365.9700012207031,8026900,-0.016110572670709145,-2.599849717876785,-11.743524379948665,1.1512432994496136,41.620025634765625,-52.028320799976655,0.31164808896314705,0
2022-05-12,345.7200927734375,360.6499938964844,363.75,354.0199890136719,357.8399963378906,7679200,-0.0007756662712186113,-2.80399115564645,-11.77033425843986,1.0757592737868429,40.910003662109375,-36.015480498633366,0.30601775586662316,0
2022-05-13,353.8778381347656,369.1600036621094,370.5799865722656,363.6400146484375,364.7300109863281,5377400,0.023596387747917724,-2.74383514715197,-9.653267192336997,0.7447422160699732,40.910003662109375,-23.91876199800501,0.32222290051591523,0
2022-05-16,352.6124267578125,367.8399963378906,371.3500061035156,365.45001220703125,367.7099914550781,4719800,-0.003575842396977724,-2.695223163318869,-9.94197086120257,0.6517998447766801,40.910003662109375,-13.615874992541734,0.32183493663616103,0
2022-05-17,359.667724609375,375.20001220703125,375.55999755859375,370.0799865722656,373.6600036621094,4513300,0.020008647784862,-2.46165566798366,-8.114150190851767,0.6204044938877793,40.910003662109375,-6.356265214926992,0.32550673137176966,0
2022-05-18,345.4229431152344,360.3399963378906,371.1600036621094,359.0,370.9800109863281,6883600,-0.03960539275413577,-2.5833817347607355,-11.708906710398798,0.9345612947765931,40.910003662109375,-34.67213424158189,0.34859773437257896,1
2022-05-19,343.11273193359375,357.92999267578125,362.2300109863281,355.8500061035156,357.1700134277344,6359500,-0.006688065247796637,-2.7057395498904695,-12.254710375334168,0.8536172863037345,40.910003662109375,-21.67212289703238,0.3470727823317456,1
2022-05-20,343.19891357421875,358.0199890136719,361.95001220703125,349.760009765625,361.4100036621094,8755900,0.0002511758748773296,-2.7705782548193394,-12.185331812494018,1.1564233672564415,45.16998291015625,-24.963422494130853,0.33793198905888394,1
2022-05-23,349.7078552246094,364.80999755859375,365.57000732421875,358.8500061035156,361.0899963378906,5254900,0.018965507736034892,-2.6356274976284033,-10.478290865012138,0.707519098666796,45.16998291015625,-16.962129764445265,0.3463794230290352,1
2022-05-24,347.1867370605469,362.17999267578125,363.2099914550781,355.70001220703125,360.8500061035156,5567300,-0.007209212279327359,-2.559774915876086,-11.07989272542522,0.7646408050614378,40.54998779296875,-42.208351391982745,0.3340008213503265,1
2022-05-25,350.0817565917969,365.20001220703125,367.1600036621094,360.2699890136719,360.5400085449219,5704600,0.008338508422760293,-2.4023460862342882,-10.297015137821429,0.7873431069177876,31.519989013671875,-17.958226065346707,0.33578600322119484,1
2022-05-26,357.04119873046875,372.4599914550781,374.1300048828125,366.2699890136719,366.45001220703125,4248300,0.019879476744018687,-2.087057866662114,-8.478561055721448,0.5978229130973497,25.79998779296875,-4.946956768656889,0.33066957420186416,1
2022-05-27,365.9945373535156,381.79998779296875,381.8599853515625,374.79998779296875,374.94000244140625,3911800,0.025076486004646625,-1.6084501769080812,-6.156822987053826,0.5676860964941559,32.0999755859375,15.070915842738131,0.31833803833652213,0
2022-05-31,363.9623107910156,379.67999267578125,382.8500061035156,376.9200134277344,380.2300109863281,5016500,-0.005552614465764716,-1.2654217130996412,-6.647976307804726,0.7595285517782264,33.089996337890625,12.588231045618286,0.31830748018779437,0
2022-06-01,360.9139709472656,376.5,382.6400146484375,374.1000061035156,381.6099853515625,4245800,-0.008375427216969045,-1.053537800098109,-7.3954233029063365,0.6495366134998608,33.089996337890625,15.212488905405095,0.3192132095055839,0
2022-06-02,367.7679443359375,383.6499938964844,383.739990234375,374.20001220703125,376.4100036621094,3273700,0.018990601474037527,-0.7208951342916657,-5.613128140525368,0.5170112934837026,33.97998046875,20.19334314106382,0.3069228402087487,0
2022-06-03,361.8150329589844,377.44000244140625,380.6000061035156,376.4800109863281,379.1099853515625,2749500,-0.0161865966532293,-0.5876927033292185,-7.115491948644738,0.4624443704398898,33.97998046875,8.799415061741968,0.28579373961951476,0
2022-06-06,362.80242919921875,378.4700012207031,382.9599914550781,377.4100036621094,381.3299865722656,2659500,0.0027290083337867532,-0.45476365680481756,-6.837021769391965,0.4681744365667208,33.97998046875,10.868371694106841,0.2850594227075541,0
2022-06-07,366.3492126464844,382.1700134277344,382.6099853515625,374.7099914550781,375.1600036621094,2649900,0.009776074143423186,-0.26671252987925587,-5.901625406382658,0.5025021760113475,33.97998046875,7.742087631890669,0.2594593917600379,0
2022-06-08,362.3422546386719,377.989990234375,382.2300109863281,377.260009765625,380.5,3436400,-0.010937536835050055,-0.20589745680675303,-6.897569443745385,0.6802476003080158,33.97998046875,20.76420597185904,0.2636725086170039,0
2022-06-09,353.8202819824219,369.1000061035156,378.44000244140625,369.0199890136719,376.239990234375,3022000,-0.023519124659496682,-0.34552399256187977,-9.044073074387533,0.6293938595568626,33.97998046875,13.293340307280488,0.2714795008686239,0
2022-06-10,343.4385681152344,358.2699890136719,363.69000244140625,358.2300109863281,362.92999267578125,7629700,-0.029341771503373804,-0.685504571967188,-11.658311135840048,1.589861991218949,28.03997802734375,1.079109131262669,0.29244660894998675,0
2022-06-13,330.2003479003906,344.4599914550781,350.8399963378906,343.05999755859375,349.1099853515625,10399700,-0.03854610822393689,-1.2523680470018221,-14.999028039473702,2.059311872968475,40.67999267578125,-25.706504523229427,0.30823237460966496,0
2022-06-14,329.3758850097656,343.6000061035156,347.32000732421875,340.57000732421875,346.3699951171875,7584200,-0.0024968565171642476,-1.7121923613425611,-15.142139023645688,1.4603802395584315,43.16998291015625,-23.022374591037234,0.30824225378995285,0
2022-06-15,334.09222412109375,348.5199890136719,352.8399963378906,341.9700012207031,346.82000732421875,7887600,0.01431901765118071,-1.948174281618853,-13.860065065762027,1.4710127899560241,43.16998291015625,-19.313450637246007,0.30317497383753506,0
2022-06-16,323.1161804199219,337.07000732421875,340.8399963378906,334.57000732421875,340.4800109863281,8821900,-0.03285333482408004,-2.3792880817909716,-16.614072860692197,1.616047818851113,49.16998291015625,-53.77427194786341,0.29329840697331827,1
2022-06-17,323.95977783203125,337.95001220703125,340.8699951171875,334.239990234375,337.30999755859375,7084000,0.0026108176044079556,-2.677255953092281,-16.320514212036183,1.289134438305709,49.5,-91.8217992916529,0.2936757513152844,1
2022-06-21,331.89703369140625,346.2300109863281,347.5,343.1099853515625,343.19000244140625,5628300,0.024500744853240164,-2.688136659480717,-14.199950204013135,1.0542296180026147,49.5,-47.23179048927409,0.3091209381419036,1
2022-06-22,331.1972961425781,345.5,349.510009765625,341.6300048828125,342.0799865722656,4876100,-0.0021082970855313965,-2.684009806683094,-14.309913556417358,0.9165877169238172,49.5,-42.44215197147534,0.299525850342846,1
2022-06-23,334.6769714355469,349.1300048828125,349.6099853515625,344.1400146484375,347.6300048828125,6708800,0.01050635175315806,-2.564197659278009,-13.34337395516015,1.2477043062797162,48.720001220703125,-51.598164636450036,0.30245401581484155,0
2022-06-24,345.0970458984375,360.0,360.0199890136719,351.9700012207031,352.0299987792969,5458600,0.03113472199235967,-2.1839760224623945,-10.589437881893481,1.0175194305649147,48.720001220703125,-17.299080075753395,0.3226019981213305,0
2022-06-27,343.8028564453125,358.6499938964844,361.1499938964844,357.57000732421875,361.0,4608600,-0.003750218868885602,-1.894225889712248,-10.869524521435876,0.8561985497795688,48.3699951171875,-20.426162776573506,0.3135618320564478,0
2022-06-28,336.3736877441406,350.8999938964844,362.8399963378906,350.8999938964844,360.0799865722656,8797800,-0.021608804470051313,-1.8268022496055734,-12.736448225458906,1.5635168733216869,47.990020751953125,-37.53472147005465,0.3043381988478799,0
2022-06-29,336.539306640625,349.6400146484375,351.3599853515625,347.80999755859375,350.42999267578125,3775900,0.0004923657899496003,-1.7491238574476402,-12.633449011469395,0.6785207281352764,44.20001220703125,-30.686135167752326,0.30469474839024646,1
2022-06-30,333.8826904296875,346.8800048828125,349.8399963378906,342.45001220703125,345.8800048828125,7159600,-0.007893925489584452,-1.7330604501118003,-13.262756114432973,1.2537408568991995,29.45001220703125,-23.223582363296472,0.3046022299244214,1
2022-07-01,337.3093566894531,350.44000244140625,350.8299865722656,343.5899963378906,346.1600036621094,7481500,0.010263084484420926,-1.617282369025804,-12.311720128986291,1.2635577218636105,28.600006103515625,-5.892780988471628,0.29746775031105427,0
2022-07-05,337.9060363769531,351.05999755859375,351.1000061035156,342.7799987792969,345.4800109863281,6180600,0.001768939033758743,-1.4936214728453854,-12.097020742922465,1.0144545743274351,28.600006103515625,9.662978116264213,0.294642534286684,0
2022-07-06,339.12841796875,352.3299865722656,354.67999267578125,348.92999267578125,351.2300109863281,5450900,0.003617519251515322,-1.3501029749723186,-11.724946809801384,0.8746482929924961,28.600006103515625,11.783545746520247,0.29489834803602316,0
2022-07-07,344.1047668457031,357.5,358.29998779296875,354.0,354.010009765625,3737500,0.014673936518677877,-1.1024685236297618,-10.387830775146593,0.5945293753186399,28.600006103515625,11.889640521263857,0.2982509168710061,0
2022-07-08,343.9026794433594,357.2900085449219,359.04998779296875,354.4700012207031,355.9100036621094,4791300,-0.0005872845185965758,-0.9015483188722774,-10.398866741006858,0.7540331401287017,28.600006103515625,25.535131820991268,0.29683786969070414,0
2022-07-11,340.0140075683594,353.25,355.57000732421875,352.510009765625,354.8399963378906,3491700,-0.011307477689020073,-0.8270056305702008,-11.362146660106903,0.547484483078971,21.209991455078125,20.328447604866597,0.2883813822381101,0
2022-07-12,336.87615966796875,349.989990234375,354.8999938964844,348.3800048828125,352.6000061035156,4080300,-0.009228584206960266,-0.8340418634416091,-12.121767595261897,0.6580868981790235,21.209991455078125,8.13155295860129,0.27126165174250405,1
2022-07-13,335.3072204589844,348.3599853515625,351.0,344.3699951171875,344.739990234375,5603500,-0.004657317426471352,-0.8676661870823853,-12.470328606548291,0.9401159479131976,20.389984130859375,6.890226404232081,0.23268834457738968,1
2022-07-14,334.42169189453125,347.44000244140625,347.95001220703125,341.04998779296875,343.4100036621094,4624800,-0.0026409469001024144,-0.9055481338948739,-12.64109554365438,0.7956693072560437,21.790008544921875,0.15517670844835152,0.23271655544792033,1
2022-07-15,340.7455139160156,354.010009765625,354.1099853515625,349.79998779296875,351.7300109863281,4520500,0.018909724383186166,-0.7733956613704195,-10.943913754315453,0.8009234405424416,21.790008544921875,-8.72724447666046,0.2367724397620273,1
2022-07-18,337.92523193359375,351.0799865722656,357.6199951171875,349.9200134277344,356.9700012207031,3544900,-0.008276798570316601,-0.7285668912145177,-11.63214379019932,0.6588715043510909,21.790008544921875,-12.234622740894267,0.20381802855229617,1
2022-07-19,347.09820556640625,360.6099853515625,361.0899963378906,354.25,354.95001220703125,3620200,0.02714497991264264,-0.46688578998223185,-9.199766621884956,0.6952470391218094,20.040008544921875,16.657173786039152,0.22206914692126253,0
2022-07-20,349.3216857910156,362.9200134277344,364.239990234375,359.45001220703125,360.70001220703125,4270600,0.006405911033106726,-0.20569350454894225,-8.581519620432346,0.8309877928115061,23.19000244140625,19.07612663478139,0.20828578498952524,1
2022-07-21,352.8541564941406,366.5899963378906,366.6199951171875,360.010009765625,362.3599853515625,4604000,0.010112371624240613,0.08186384013920153,-7.629996336763909,0.8982398089582057,25.57000732421875,26.214474744129177,0.20910409284868575,1
2022-07-22,349.6393127441406,363.25,367.8399963378906,361.010009765625,366.69000244140625,4533900,-0.009110970328199519,0.22992357194580548,-8.436517249231128,0.9037371171266346,26.790008544921875,18.41234271836528,0.21165895866428175,1
2022-07-25,349.9858093261719,363.6099853515625,364.44000244140625,361.45001220703125,363.8399963378906,3902200,0.000991011506434436,0.3505930382240261,-8.309048256737945,0.7900765638492695,26.790008544921875,18.085775732692127,0.18212795097645249,1
2022-07-26,345.7891845703125,359.25,362.2099914550781,358.45001220703125,362.1199951171875,2987200,-0.011990842611416586,0.34443085644869514,-9.363308957976777,0.6149102140925844,26.790008544921875,10.622071680924023,0.18711872763925894,1
2022-07-27,354.84661865234375,368.6600036621094,370.3299865722656,362.2200012207031,362.489990234375,4500300,0.026193514679431873,0.5428077055623555,-6.954727407783435,0.9692509481872985,29.279998779296875,14.411344948778407,0.18962101811696086,1
2022-07-28,359.33197021484375,373.32000732421875,373.9100036621094,365.9800109863281,369.4200134277344,4345300,0.012640254483851976,0.791972756137314,-5.7526534544476275,0.9301643569358284,32.860015869140625,18.954528675036556,0.1925875816268954,1
2022-07-29,364.5970458984375,378.7900085449219,379.6600036621094,373.92999267578125,374.7300109863281,5246400,0.014652399786319492,1.0933125563928905,-4.352912336115426,1.1465335629430842,38.610015869140625,27.44255327730106,0.19175386455915197,0
2022-08-01,363.499755859375,377.6499938964844,380.010009765625,375.44000244140625,376.1199951171875,4421400,-0.0030095966256625806,1.2893142928777819,-4.619131512996393,0.9996665065144278,38.96002197265625,29.791271812773758,0.19223075343681012,0
2022-08-02,361.1511535644531,375.2099914550781,379.6300048828125,373.95001220703125,376.1099853515625,4132600,-0.006461083555254099,1.374834356941124,-5.203006242621669,0.9565151979817034,38.96002197265625,29.115427815457437,0.19558320462631715,0
2022-08-03,366.7916259765625,381.07000732421875,382.1000061035156,376.9100036621094,377.19000244140625,3854800,0.01561803792245886,1.5483411990498412,-3.6928622321835265,0.9090073030912568,32.300018310546875,33.695238549622545,0.20033837366116455,1
2022-08-04,366.50286865234375,380.7699890136719,381.5299987792969,379.19000244140625,380.8800048828125,3410600,-0.0007872516812507113,1.6585972544565173,-3.73721513984,0.8073715919111337,32.17999267578125,29.21159315623629,0.19690416407772826,1
2022-08-05,365.7424621582031,379.9800109863281,380.70001220703125,376.5400085449219,376.6499938964844,2852100,-0.00207476273497309,1.7086424637690811,-3.9007117818074737,0.6910219958738808,27.850006103515625,31.587725395057348,0.1973569560922284,1
2022-08-08,365.41522216796875,379.6400146484375,383.9100036621094,378.57000732421875,381.7799987792969,3450800,-0.0008947279140173459,1.7208108499395487,-3.9481260587129383,0.8364926842038921,25.459991455078125,25.566464079754255,0.19058044915967834,1
2022-08-09,363.9714050292969,378.1400146484375,379.4100036621094,377.1000061035156,379.0199890136719,2360500,-0.003951168564095053,1.6795452190835594,-4.286157440126464,0.584379092572283,25.459991455078125,21.35620294977052,0.18672227125753724,1
